3,0.5702440805641443,0.38407155998717823,0.8403105831280077,0.5175857131906632,0.34974914544315944,0.32010009031096187,0.5341698445784423,0.908739469317273,0.802822067804973,0.7540528953625605
5,0.2947411366536243,0.663974419912682,0.21912639206608825,0.22788395563296843,0.5040078692151634,0.24362381415888537,0.744653458049055,0.18581932199776766,0.30910210444713276,0.40815562747832396
2,0.216143283020539,0.13980746197692379,0.38339726788716183,0.19417300006664887,0.06292005549633051,0.7748617092885713,0.6745155799446062,0.9529918533287547,0.6910748615049078,0.427866360419966
5,0.056758219400004306,0.5568823656188258,0.038265802690577506,0.234286682657842,0.855468729597682,0.8016867319609705,0.7155087121285026,0.4811887299638676,0.21258804525263952,0.3542668982824429
3,0.7886836479952603,0.11552399263280254,0.5323422348362904,0.5585218196797673,0.20418126737551265,0.3853729404689638,0.01291370515877011,0.13120866287685048,0.7733621355345848,0.4881440939680709
2,0.9556415456429211,0.9959926802866557,0.4286782231898137,0.349985660876785,0.4063951204987154,0.11883475901535491,0.7553063095244169,0.5256082319062167,0.4286720133592678,0.8723550138326202
5,0.5462442076351403,0.8062212310338083,0.8902945814145091,0.6385004291489395,0.04088338588257339,0.7019282301772797,0.7082470567053171,0.39699728332966605,0.6356484835130497,0.7900414957974086
1,0.27745987308346975,0.4622049247679059,0.5005731457012426,0.6701368945411347,0.11797211663923571,0.8432777491165744,0.21068977226920413,0.44510069189588636,0.14717722480425358,0.4002288556956337
4,0.4360658402439004,0.3948990291436826,0.8530025312439496,0.40525401914185083,0.9286616454421391,0.6788127549664278,0.20048108728101535,0.4464077385011135,0.3634675199086969,0.10312914009923
5,0.9681167073610021,0.05150729556671708,0.18964734689261994,0.6607408957338027,0.5749697291285609,0.6615723124825699,0.5324144978926182,0.9979167965793525,0.5914444870993821,0.07051037287761368
0,0.02124164779097186,0.036767763457711475,0.8614748963107551,0.09569459371437482,0.48363285059283423,0.9038467609747652,0.9520824104072381,0.4682724963632393,0.0105738293637315,0.6125984546964055
3,0.23645465262692344,0.8987468825483981,0.8276045703970433,0.1515848086232832,0.8170764166413824,0.9201054674046568,0.3906831754395371,0.9669016177301235,0.8817354520431064,0.031695612418957374
4,0.9897115314581756,0.9676135463938235,0.46208406539833946,0.7690528247295881,0.5864385577851481,0.3812570457433874,0.4353864815521604,0.2922939527767049,0.121973181387617,0.6949756469350975
2,0.6756510675579426,0.012453689564346459,0.7043155737506572,0.23177698537714322,0.43960274120496673,0.3957901124199589,0.08155306529399974,0.5824146211353745,0.6018323311316788,0.31698356423299123
2,0.08555590650912419,0.6363967928609037,0.34810458217824797,0.713559349775352,0.697275090953955,0.3052877477954735,0.3211077074668003,0.8217169032571143,0.32646052696637257,0.1228592921578969
3,0.7773500370091339,0.6223833722883552,0.40044037329490245,0.5265591815902406,0.8837550579831235,0.8732855782315126,0.025611113891958873,0.7323406473345757,0.9337526873895328,0.7117209171528297
1,0.9371341027829299,0.2655100764621143,0.9969792410237468,0.8996316821689478,0.2425709677449971,0.37665732307778765,0.9194803767351826,0.6425902453050587,0.9792670879830319,0.9541010402452715
3,0.06990652711321163,0.01775063830349275,0.7700220974224015,0.653229577276868,0.3631266952193874,0.9282908694533146,0.527612296876665,0.7548390046959343,0.65951728520862,0.5623998837261899
0,0.09425281852195087,0.40759677563311103,0.8308601661384521,0.952344591785512,0.2810967244920028,0.6310170161451926,0.7931880170963884,0.8414044300858978,0.9733469359005479,0.4722814959202006
1,0.10433157398262967,0.406677672433513,0.6748007701100319,0.6892731840699713,0.5440390788179168,0.25246967998209413,0.012002877524756626,0.5885845958633665,0.6772439224756225,0.8485471336024459
3,0.33235184108013055,0.3340173188474057,0.5680939061866167,0.5710475754544643,0.5005972144271704,0.7721568263332221,0.5799191082143094,0.6039871839099845,0.17491776893783834,0.9093124563363786
2,0.9142857819743468,0.3620286878524603,0.900460919889657,0.9089316917360538,0.4640005374152454,0.4581895165227421,0.9596606491540265,0.6138130834440187,0.1814987668081827,0.31110429905441545
3,0.4398153054424949,0.28819119075895855,0.8335122194055445,0.6553830273454945,0.25193725130600564,0.32849078294607714,0.8179848372124924,0.7279081530779125,0.05825938146863401,0.004878125089905708
5,0.9741716492093941,0.5114412796177952,0.8977210320061152,0.6776001990614333,0.31315429797105376,0.3514241145416144,0.7944100768997936,0.11856724160280732,0.40671211026508775,0.744652003931225
2,0.8450103467372372,0.09945057250736326,0.8810044226971581,0.4934818413260777,0.9147913472566881,0.45045744253530146,0.03000361039657916,0.395807571285043,0.29040180951283234,0.6934049539439732
0,0.25754219234311965,0.36291413088149993,0.43602434469397006,0.7161986496233143,0.004727015586018587,0.1412069457645049,0.031021724588781222,0.7130260659106853,0.621535331456572,0.8398493851054617
3,0.2202761717320043,0.7726186199132964,0.9569724461985158,0.7348263858799363,0.9063355014941088,0.18457567031434638,0.8667958915911201,0.22758175925179885,0.08270745694441554,0.5699788133541235
0,0.3055562777231859,0.35955157956598427,0.042575881455042264,0.8284555073192881,0.9215974660223994,0.27242521261831876,0.5655996244458493,0.3010172144899441,0.7407193781793643,0.5971308580376188
0,0.6150229343321477,0.4090827816106653,0.32454430813877017,0.9413069249619709,0.5735987332624098,0.8641320407117248,0.34757741307100987,0.18770839196926706,0.7640014290870113,0.28869631085697195
0,0.7131784161588165,0.717815374513349,0.6748085757948206,0.5197796478279428,0.08065626596027753,0.3082915659736255,0.16374907460395038,0.5101673437036875,0.2831868489370284,0.13002596984450107
4,0.18789688364490986,0.7884514841217964,0.6571367247717882,0.09002437493663305,0.7494825997040492,0.21814317772866182,0.37664456770171184,0.6997362211692074,0.4750181903204444,0.21421287074883777
1,0.5039012961567023,0.25239540669485305,0.7959388503097581,0.4058661298695144,0.0849090557408391,0.22766421505487158,0.05023574636137896,0.9232779984813749,0.20839038882327976,0.8499797906215449
2,0.021810546099038756,0.669417277414709,0.21212960365984435,0.17342316525873194,0.37616528720438075,0.09267334786404746,0.5928375183740975,0.8348976176886704,0.3998066678673575,0.7176359980210701
3,0.3283970543113713,0.5854129590642678,0.6794233144029158,0.5491592222832182,0.21655512505018784,0.7339541620531624,0.4096485553300153,0.6955671956578477,0.9602597123842904,0.4875142405004158
5,0.06837273446528415,0.915232332964873,0.679464165064618,0.29528126753112127,0.9416639876436323,0.8827649734332845,0.9648332717032472,0.9395602864312352,0.998353176754959,0.8433055618519097
1,0.8321669870736254,0.6757865741929955,0.6833982393066395,0.8388918230111337,0.2067800317701666,0.8863326077035817,0.13377754906394362,0.2483436332095493,0.2106916090450251,0.5360105895316564
4,0.4833024702363019,0.9391527430131912,0.8315746618355951,0.9414934156717347,0.6458543010755641,0.1186252229847169,0.34201635403817326,0.21709932118617303,0.8335128052931763,0.901863523444971
4,0.07909420619003146,0.8530515295968724,0.10065552885531702,0.4475769401366413,0.16339114727177534,0.7466564124586194,0.2797827624980601,0.7815454653830792,0.13751666483376335,0.42961874441998277
3,0.09675642796205645,0.914469771611091,0.6812817504954003,0.5721604699056997,0.9464500704778146,0.6955781460029582,0.9801275443356905,0.5713886622139888,0.7670744887366586,0.2629971138955381
0,0.057511518433786206,0.05609684523747667,0.6331246443418878,0.21834814417484075,0.014315760070692388,0.592507056173564,0.4364762310651386,0.31503846838192473,0.8364390742181761,0.42095421327043414
3,0.5731120472276338,0.8238116694103894,0.10910884283700063,0.6992222649515186,0.8628177475006363,0.19217844969865597,0.7166680022089236,0.5707547776234959,0.9941590313762483,0.7019258085547381
3,0.6733240879916804,0.05414015566865241,0.16442913913796597,0.1461269057044414,0.22768154012474143,0.5989523006483333,0.029252150172226876,0.12945423793675645,0.12947716824162042,0.810738878787762
5,0.877026677946367,0.9633950608839176,0.6598300367283307,0.6814539147333344,0.9066826716780764,0.6792705346056758,0.6211906889407327,0.12457409469197248,0.9057291978408784,0.41011352570583043
3,0.9697829381259464,0.7947114481633394,0.44124549804925456,0.6806784397298059,0.9135966721728265,0.8696756734338892,0.8958015897985941,0.36175303583647905,0.17047814554102816,0.17633961750308386
4,0.10923577869365304,0.5293326101433781,0.13303874599182758,0.3283828497610046,0.9840967386161253,0.3927542221245764,0.6446912950463087,0.1764611413996457,0.18662672242868159,0.19096576424004558
1,0.5257694575148136,0.7957127348156187,0.5186190447466962,0.16395412341929844,0.25424021283324744,0.41526180541003904,0.6516605449849572,0.9928635248801981,0.12919672777030583,0.1785655384804542
5,0.05203112976935483,0.04454230756004019,0.49226000006085807,0.591813563623889,0.07846786739827248,0.46300458750736456,0.17871649829307892,0.28814175298804473,0.668760562890644,0.7325235163238886
5,0.753373814282925,0.23852636696032567,0.4239730141034622,0.9509017065645666,0.8885345008709947,0.820471015117881,0.8670876176207364,0.6114090381822708,0.061853851360898965,0.10229586537199388
3,0.470128944360557,0.5683329638941486,0.2885624524939607,0.66956296575909,0.9717547017522192,0.1956566127882062,0.7242231821919726,0.019013819418455327,0.888740811139631,0.1483487421240517
4,0.9267465182979256,0.7843462591591561,0.13662695755924106,0.18538898314686936,0.8381401125958198,0.9421144807492216,0.6848823524377947,0.1222871136955585,0.8291154261168522,0.7093763831106366
3,0.6823115759929304,0.5717359271651655,0.7167776157449086,0.07267298349638938,0.41161980433490863,0.9888325410460815,0.7110499082583727,0.4296490440621469,0.8361456522373757,0.08991470189371603
3,0.6880994895406164,0.6452314488378645,0.393036445772471,0.5301402046439949,0.23042989705494749,0.5393456448973253,0.026352563692316706,0.025718403272195513,0.18176486380779547,0.35412968085597574
4,0.5819362645916614,0.6499074613614277,0.4310738360292187,0.20215267183141028,0.09001240817961612,0.30930808989507985,0.674576071697081,0.8433413646287488,0.7927921380208112,0.21897291656643506
4,0.09015425481455516,0.8522627788365482,0.3044585996453673,0.6281804508820408,0.014256715499719295,0.07891077924989512,0.6612177927579037,0.00844599945262006,0.5405758161946348,0.4346743732299817
5,0.2819513060677846,0.42220061766225203,0.2901784743581879,0.8219186404690385,0.6633738598057138,0.4095036165098263,0.15878147960959196,0.9741757033460081,0.4594774769374869,0.784002893962192
2,0.08971422699694527,0.9220350417230481,0.6496949358922943,0.23379110075526421,0.15193916112592726,0.9910264081095042,0.46045547371296,0.536711313517341,0.2801663711280643,0.4060164348445435
1,0.7249021809568524,0.867537868259326,0.08447228280053365,0.503849779959615,0.7175404410237524,0.08500886567260849,0.8473343188968405,0.3935977518024488,0.6642928886167584,0.771403519485698
4,0.5065153454069964,0.8815010067445378,0.4293500408491806,0.4500403637360862,0.6391742442505021,0.6006630678355885,0.38915702518244644,0.03670363052301047,0.009621683802907323,0.5947294344149923
2,0.13745017384873773,0.8567307260574011,0.19224391439926616,0.20186739031256942,0.48318304336286644,0.6986316937978119,0.5632737491524544,0.6569049708578575,0.9534346866107017,0.9122442023718282
2,0.24683272218370506,0.5501080806330134,0.1901406789811022,0.4861427722817957,0.07881876388560333,0.11590356402781843,0.7214747380378752,0.5802496735744026,0.6858243642215747,0.48034855418611916
5,0.3825684765829001,0.40936913999720215,0.977133639689253,0.01244360062323536,0.8272300153271137,0.9355977983793234,0.28340354965384235,0.09633849275230426,0.110931869566725,0.6294638415860779
1,0.16473288217857934,0.684156101307207,0.8311501471202593,0.8899593617206326,0.922765455686932,0.4535000103103366,0.4627029939030825,0.6622238556134938,0.1519829502605046,0.014988974118509175
2,0.8106934598148939,0.2039934747586478,0.6850761445015111,0.35254603094441406,0.6173953250889664,0.28286877239896313,0.9287495968566346,0.08372869113636476,0.576881403525817,0.9955110017064167
0,0.05711057667314564,0.19396868649767882,0.4840727687617999,0.06316892886081027,0.6822771757554588,0.8691834827248117,0.4624994496727193,0.9690634679501202,0.9312938239155139,0.29209645087937364
4,0.10901746361716896,0.2734646344724607,0.4546313449489721,0.21914598192197862,0.41334869281572945,0.3453477716042299,0.03752658778026002,0.18135418987806087,0.11160602435152717,0.7462584081234253
5,0.035835833793575,0.5268419579217284,0.8841434390245576,0.8466273017511421,0.036622500727357336,0.14840014187514558,0.6000521976896698,0.8358734193455127,0.34915322651616687,0.5074384100267926
5,0.6225566008300693,0.34311318894173104,0.9961399086602845,0.6894221144618349,0.9954913976050845,0.07411546469354671,0.3695914179303509,0.6193126048065394,0.043764651876462744,0.12357106782420146
4,0.5753681236016367,0.49549200159140144,0.04201344998529046,0.3271477776948395,0.5960867439413522,0.013765834674595676,0.3808323287514914,0.7638252306185582,0.942437837357426,0.6607042592708736
4,0.02492339479887605,0.8445812837198898,0.5064721188726778,0.7293325637085377,0.5485719570115863,0.18796278957919824,0.565163167772257,0.4509871626959666,0.7099820963855712,0.6242076878093474
1,0.7488855642726205,0.8661175456202875,0.9991980452499847,0.7808027755844529,0.9453720291043946,0.2262126926489568,0.5547950904536969,0.9022598968769171,0.17469660132566214,0.7232850066066345
0,0.28689017097355307,0.3618375457008072,0.7023128637513797,0.9282148664857222,0.5170385368681158,0.5984360847789894,0.22241200895269694,0.9395736227357568,0.4826323465238548,0.30732571967774924
3,0.31076731405128083,0.7681437043851382,0.19282005757253048,0.5287302007780726,0.6171081469169989,0.15825179022008592,0.8094508907268831,0.22374674856451118,0.6268345494194385,0.6815941045143261
2,0.003231572425158507,0.7950333247060182,0.8347044952390293,0.09882739316399275,0.8192846706561194,0.43223936194938,0.9115220680067709,0.4397514535506113,0.029493617513484817,0.03289557080585677
3,0.22304113483874996,0.4474495915714842,0.06599266712458779,0.9802627580872603,0.9229058332353185,0.37538300730397856,0.7865233268827223,0.4263102278370166,0.26982925079697073,0.9440044813825023
5,0.6277582619048949,0.675799763569319,0.6212714654953511,0.6636648762117162,0.4072312660767275,0.5919617416603205,0.8100473616984061,0.8819080823324184,0.023275827686264627,0.46143888943317773
4,0.16102327603258326,0.9380102470251879,0.9473470883731876,0.5886563395466877,0.2591875919733245,0.9327793932948797,0.15576013106150777,0.5435392553144853,0.6944662885656693,0.8730098651528065
5,0.3607762116332708,0.5282247101991205,0.8494176242254435,0.9273584621288917,0.47181905494194404,0.3812233520138425,0.5525932170903335,0.7144527812436045,0.8882618123555978,0.1646532048978871
0,0.5505821317753541,0.0766815186310188,0.8394413044106384,0.8726993301498862,0.9694584902815973,0.5741808870892904,0.9490877968812609,0.17345067098335876,0.3123068846629904,0.6073531583263668
3,0.24470287107368027,0.42794400376749825,0.53851205239535,0.3772863582972433,0.1553572256049412,0.0351987666186153,0.5296331125531337,0.13265287557885175,0.6375784747569092,0.16701683365427297
2,0.07072180145989651,0.40307960982606245,0.9350113642798122,0.17986388198019565,0.5779790768489828,0.5661291968745581,0.1326423035582155,0.5361228344513028,0.8516709203575962,0.3252146608345052
2,0.3049151774834394,0.9744891907961366,0.45085945644846315,0.03364985521468441,0.2127693037956167,0.6598229990492815,0.3682567432429289,0.3203493502786014,0.29154932902766667,0.5848969452197146
0,0.7293358785895725,0.08869301322010706,0.9307811363190845,0.302046929103185,0.35906504078423923,0.10275417816087276,0.48818328144019896,0.8978279475217841,0.5978875856669225,0.7808148853292625
0,0.33850007778303604,0.4810653502531023,0.0984797638915575,0.19725638884310026,0.330332735103811,0.951651724084238,0.3321850917517101,0.42385705757670333,0.06356162154854648,0.3156716175276386
1,0.423902297594222,0.6714209446768634,0.5787729715698126,0.30632702537958045,0.46301886930239394,0.5083648592510431,0.9390751610122405,0.8010039444611888,0.9561643943765055,0.23363634213044054
1,0.611537656662687,0.9562877598712902,0.531730723580671,0.7350688373404859,0.11101110915557576,0.38138457808666254,0.6825017202193115,0.6483346188999263,0.4297795766338466,0.7724832460749322
2,0.9237957203914696,0.7344422071138178,0.5790506081166159,0.5761522501219537,0.9867077227872889,0.15548181948804426,0.10895212347045125,0.49912578897397075,0.9360206442383969,0.7093381274040682
4,0.9601503488027261,0.1870082873504494,0.48309617999447435,0.12348401897367021,0.760224894402387,0.9475398301617362,0.9304711910776694,0.9753724298966563,0.45530413628942473,0.6143606444681349
2,0.14664731066334902,0.4443280793226543,0.6965678188608713,0.23140647535936487,0.42299487512005945,0.11628594786152499,0.5455165987715199,0.2923646074671588,0.8676199951196403,0.3288109301358535
5,0.2208943648999872,0.4304627991995951,0.19020813005805534,0.9691290180417759,0.30348751303841387,0.7473677810760749,0.11617778620433605,0.818754466963093,0.3843256070537131,0.07460834101224911
4,0.02158027488272014,0.14407904417994385,0.11009701405971375,0.42030636708545505,0.05162540516373841,0.24182927986813138,0.6131194004633601,0.4060630604120736,0.8265806013938053,0.38196710624654373
4,0.17295663546543985,0.2248987314297921,0.19784489725548554,0.2721209713749975,0.8791540888025919,0.6578017736262463,0.5850277143971422,0.5128531264401345,0.36350605844820494,0.5059372987894796
1,0.7740935297487818,0.922838525060462,0.5880559444783051,0.8600632184435593,0.215479955502347,0.16808106590579863,0.28456873804507615,0.7464140540294548,0.3456067301258323,0.964658926172598
0,0.3789064453441131,0.10586813276775747,0.7446239017879666,0.864712072411671,0.9051478679909498,0.9816888340924498,0.5246015614757784,0.3495318723532335,0.8717216873985383,0.5533593988285547
0,0.23161178955428421,0.05246199624209003,0.07467377173315416,0.20069566530826413,0.584238941446807,0.16649271522783565,0.5412314978851491,0.8567306770779822,0.3062621987604723,0.598852799139057
5,0.41384872686472274,0.7260785250078645,0.8315362974520233,0.5556212769561911,0.12019972622943774,0.5463635066328272,0.14249598157109528,0.7473410320647408,0.6264462382368258,0.7344663806579256
4,0.9660604690246156,0.5657789106312094,0.7254087361392557,0.2730019595104433,0.844550295103,0.9810897111214717,0.4471785053511152,0.1294648927270329,0.13081858907602112,0.388037659800996
2,0.09430030237721745,0.3321826254555781,0.25812367019903176,0.39692388593303984,0.47309026517498276,0.23073287566460005,0.8000631836580947,0.4522253784768664,0.981243095640983,0.7992451898492539
1,0.8111849719900551,0.7048057319825735,0.9878268945810211,0.29765861689380085,0.18797406236734696,0.5468585801937229,0.22515427937017085,0.8080472409749929,0.2301388261856022,0.8801854583266315
0,0.8537196133172305,0.9223130534117602,0.531085140813361,0.5330383674010608,0.9115386143800671,0.12822051096752754,0.8065468347676448,0.871059529944752,0.4130306944778844,0.9708488492057052
2,0.9880275164610292,0.39028132339510235,0.48681304803303704,0.965198568067835,0.4812191298448102,0.5645360509946541,0.6828100036657676,0.23893981129385594,0.2193674669792366,0.9164051734588974
2,0.13911655217324523,0.8447755889311507,0.3586299888656859,0.8950632825664211,0.417235164334801,0.5494058808409168,0.7933629740372425,0.041396960574718124,0.9169025514765661,0.8978055483941375
3,0.8488094673662232,0.9947847237199751,0.157317893489813,0.5741243308266647,0.8039425649463388,0.5404109445675804,0.6652803424895474,0.9144044994009487,0.9152845662057647,0.3167388591139629
3,0.49745462857420647,0.9013563915669536,0.7136400994138828,0.08740341299859404,0.17595272446459828,0.4712410026360897,0.7054631508191438,0.11391429556369997,0.8823087073004996,0.43070009190886294
3,0.9919779188812028,0.7323396697294293,0.27148149292932455,0.23670870480426043,0.23440663634934203,0.31872022668542443,0.1699530215698162,0.4434817663015055,0.05660005839464367,0.45002596802785816
2,0.7459550991964674,0.9836294717292324,0.1862898989709452,0.361633425731999,0.8754401153807249,0.3436899437276156,0.535159898991637,0.30260012384785945,0.521055199148686,0.12383811710680277
4,0.36939536791524086,0.5673642379747783,0.5706457068218321,0.3918885520750278,0.16534112973658313,0.3056263142501719,0.6008873085460695,0.6596029812930458,0.5867983805165929,0.34675428349256787
1,0.46697887244693,0.21704582260160687,0.5780317385401276,0.950941961580409,0.5810016274218194,0.16417889024200863,0.4857782061407137,0.2255480084286393,0.8322934804470102,0.6948609184815772
2,0.8263385781243097,0.7775170067885551,0.5202331819743691,0.9549608146553193,0.03536832762393249,0.5365464923063804,0.8936983726060252,0.5957536994834411,0.08882439035025388,0.12088832270401849
5,0.2752086916983734,0.5937988920210073,0.006548224463973736,0.20724183809204047,0.29965109809749213,0.44123489832450546,0.6626231194719955,0.8522367518197791,0.08033125480087591,0.5991689924448694
0,0.8560363781300092,0.35502503233217353,0.5049041693687716,0.4918835906899422,0.9693304846162824,0.9817713659143128,0.04629647381230201,0.11950851194051547,0.5085460615675025,0.31414215305126786
5,0.7734626604031951,0.5110686426541998,0.6696881060465804,0.3883398668723961,0.8465891645934828,0.6984245501708045,0.14934569727232164,0.11163705474592037,0.6846062248755294,0.5442329013073377
5,0.47093838780596864,0.3648948036116199,0.07683388780964975,0.3731828429688938,0.1391145810423194,0.6529057606105882,0.3130281227117941,0.873571998471226,0.9969286656262039,0.5840745755689858
2,0.7175941076039342,0.605055341809982,0.13795875925854534,0.7717147149929914,0.467385597640374,0.19807509637128567,0.5964069394344418,0.9534605186494153,0.5698912876654112,0.8920758787255749
1,0.4147483434190519,0.5290837334863298,0.1386970074387096,0.6417147630933635,0.2969418231803236,0.9915602771180322,0.1570505167577237,0.1512992125567833,0.7926476069110249,0.9446396698238417
5,0.6058857466749283,0.8961270498210024,0.45295905365257205,0.23540092044556327,0.4738633892491527,0.268761539355605,0.7981298545649479,0.2832780033470354,0.7083803446004655,0.3139236816990008
3,0.6012130322848332,0.08556188841381934,0.13469989144522987,0.15761401481687154,0.8910433383742674,0.5694800100224117,0.9997034459853007,0.7042531221078827,0.35520715710172585,0.6206104319829744
1,0.7319651287609363,0.1314363727266536,0.7685385457964586,0.22710142558079136,0.6999152581380693,0.43895933964605666,0.2975508979514862,0.06464541513010376,0.06844585763434641,0.39689761144786795
1,0.4244818727367361,0.26440396293675317,0.38998226287277715,0.3377238519174008,0.6785085609180138,0.19092361972052913,0.8843240658608257,0.8754364645588967,0.7125176254252519,0.0612621155135794
3,0.2817483960826147,0.6618597943498089,0.07510784402725983,0.5439975155331429,0.9585874725411891,0.12729339824273406,0.57959671727391,0.9736535968403264,0.10036283885839099,0.686956152735122
1,0.44899538434471165,0.1986784058908129,0.9901892435609332,0.8900719617430877,0.7249236123349541,0.7939933925596171,0.09705856750438399,0.9299765603823659,0.22733509349231723,0.913116699478356
2,0.6557586945036034,0.8949815296516799,0.34822444482387055,0.026195132861697043,0.9362298398330995,0.3672887520516094,0.8135536086665683,0.20281955290951686,0.3618358495837825,0.6227151773263864
4,0.6214843754815409,0.0810724427608756,0.7746554062278318,0.8817953320831712,0.6536972451526339,0.8975810390645401,0.7774251659078611,0.8652789446567414,0.046290880899516836,0.8279911966145276
4,0.7310012913503542,0.4320477237955689,0.7024784248752199,0.02751838889919334,0.4784257632758014,0.7380201762595391,0.6019494076689936,0.09584174893392194,0.3770115523523829,0.5479655902617241
4,0.9514113319246033,0.7023834800978483,0.6363591784835395,0.981898649939661,0.7291653476995055,0.4885790529365451,0.3659175755040182,0.032369850088982514,0.16576564141623668,0.48821444564181654
1,0.18018579099977353,0.4722999731478139,0.5806918690338487,0.2005013129843151,0.09059034742633507,0.5855753613553346,0.574536278097368,0.7839807656236346,0.4088614469625946,0.8066289867294627
3,0.25182185857378087,0.9375815702077891,0.2130575707256225,0.3979327058302488,0.5383301299527787,0.16431560837805592,0.43097323778920665,0.6587280023291504,0.370302340864003,0.12459799238248707
3,0.9774248058089281,0.9507319102048459,0.9989431485958367,0.13373721642983652,0.32429537654041485,0.6682677880472202,0.7517900444398852,0.7664289092104761,0.12767443673042986,0.12532756372088133
3,0.1550878015700154,0.059292375014039375,0.11370182196365668,0.923873066029963,0.760961656385841,0.024742531460969282,0.5510272318730101,0.5632896140688257,0.6357632106825486,0.7916988126583568
5,0.49635277052653615,0.43669129053380595,0.15608844364090835,0.43192249790906045,0.4815056787870536,0.15568658005524197,0.8896791747721404,0.9136903540827702,0.7971650584952442,0.430140100105227
4,0.8038045807164651,0.6286176841628194,0.684179600880627,0.14014893195853034,0.5638567697630124,0.30400761772405377,0.8611593499742598,0.5702758834350854,0.2300785404112512,0.4879595585962838
5,0.1162966124146312,0.2999362226341014,0.30326514291507545,0.09398144519336028,0.30699000390219394,0.2546296757922016,0.22138140868365694,0.41906936377625575,0.14739435684771393,0.42367872973523935
0,0.30073355237616545,0.25923606341985533,0.7871176248710638,0.395698363053705,0.4653225354967228,0.02563211032918848,0.4139889809180062,0.31421568499319963,0.7308450550971033,0.14293262770729492
4,0.23043733463124141,0.6126576298513297,0.7223721979461881,0.9116101702616058,0.849903531273952,0.24889751997108261,0.7178433896369614,0.6712903991627548,0.2848173115719452,0.8802727853886769
1,0.2116974503780001,0.7480030496796614,0.962658688382965,0.8307647361348737,0.5584397008991221,0.13813571818490533,0.4787577411721353,0.05824462261141858,0.31328756524023704,0.056284303873133705
3,0.8188907240062245,0.771272160784167,0.3491307972260018,0.975463317168788,0.47666625463692186,0.6134744544336242,0.3407336748062148,0.05515891760843817,0.6861081017630488,0.26902824313300233
5,0.18914500528035072,0.8327072992079172,0.986202201361529,0.6941310308928532,0.7416534368889669,0.049774028693541826,0.4508339590915772,0.3020369999707609,0.7024372492982996,0.7372711761904369
1,0.8385822306392672,0.8282197800884799,0.8974815877630802,0.42402546154047205,0.12514476049261308,0.22040859737078516,0.6585592269640871,0.5622609030412008,0.867816770029975,0.6792684145007277
3,0.9012727307724332,0.604822847140395,0.07535065724413625,0.5432213804615414,0.8199184307585194,0.9202921108268353,0.7322435786413316,0.5121276985976594,0.9890374510144866,0.7430569463663893
3,0.2033885430888865,0.9336480207358406,0.15111538554747259,0.5721239297419891,0.3227198179266573,0.14280683487922785,0.019963919393749523,0.049042973076714305,0.5557932771004591,0.0918383946102899
5,0.40274880150128156,0.24951984857285037,0.8354896068274301,0.18932808457217207,0.15590025425362047,0.7791357201267358,0.49404731681749253,0.8688137060315563,0.5056679728025096,0.8071060421450655
1,0.4612337935764567,0.7663347028406404,0.482205818332407,0.6804358446373547,0.4031999235054969,0.7199610028698603,0.717181069357049,0.001780363305670476,0.11118544352005273,0.5535469188648164
3,0.99547755212719,0.20579538355322982,0.6940708731761506,0.09131466061885715,0.47022844932763697,0.3967897675856932,0.9437848282724633,0.9343153450032071,0.8620030828352374,0.7513524849532026
0,0.42938146240530023,0.8939079785964061,0.9279520966220934,0.3142454576616273,0.3728651294676985,0.5558099105768293,0.359865186199339,0.07787951989714366,0.9615995954028244,0.3667038381187785
3,0.7453698298646021,0.447189317021433,0.1385306040615909,0.029393872659408373,0.04509737422094445,0.09221574802926394,0.9060152062115019,0.6074111469704119,0.5726788614963932,0.46894890615895496
3,0.7253645482394272,0.2159992773263823,0.08048327816999241,0.672013861378479,0.27201919643271955,0.2883451008404164,0.5180801830311365,0.10147595728077886,0.2678151789016582,0.1568486376918272
4,0.08103504658368678,0.6217552361287145,0.6883338013900424,0.22327016982630796,0.8403642420900279,0.22884728606704366,0.2536411666773438,0.7178979144983236,0.9885022457760303,0.7418489099376876
4,0.8544608145931978,0.08301236534320663,0.9746858251382762,0.7973528329523212,0.019632715834121673,0.021789351302994447,0.6184462245609198,0.21845139117108953,0.3545432013099367,0.8609967999929224
2,0.813884725648656,0.05218577315124428,0.13997214085138437,0.42053432501648275,0.017134969659315324,0.2640967213573302,0.5272246939742252,0.41096300527693413,0.6283699847816762,0.765768928173208
0,0.022766147644004094,0.6121317726595998,0.7294647912343101,0.04546591211897036,0.5452432025571811,0.943689168424367,0.4059603827151427,0.9539871687773974,0.9254408092894522,0.8338602624355762
0,0.5680976983287664,0.9254173628725048,0.77277694707439,0.9361076224282614,0.16068403107181214,0.9935503177761018,0.1134326611706905,0.8030063092470547,0.9345757387814807,0.020434791871113366
2,0.4870685173445407,0.10382977163786943,0.6167743276586518,0.6720068101995528,0.29327259267177275,0.918248733742415,0.6101757851947364,0.1595336053785447,0.9373662776462706,0.44266744109462136
0,0.14728406449782358,0.3396963156537252,0.6376387029086803,0.25694725453601325,0.06629950576858556,0.6059945935966888,0.805568153300233,0.9180232051747279,0.05549842396031079,0.9060235174122669
0,0.0771064539570481,0.5553265526565005,0.2914872880788337,0.24280154543811253,0.617017124778676,0.37080255337579177,0.883036178057759,0.7495913206169585,0.9294997911556552,0.44495795700477425
